nombre,size,ms,clocks
./img/prueba.800x400.bmp,800x400,2.26412,2264116 
./img/prueba.800x400.bmp,800x400,2.6819,2681896 
./img/prueba.800x400.bmp,800x400,2.5395,2539498 
./img/prueba.800x400.bmp,800x400,2.26163,2261634 
./img/prueba.800x400.bmp,800x400,1.75055,1750548 
./img/prueba.800x400.bmp,800x400,2.07141,2071409 
./img/prueba.800x400.bmp,800x400,1.82166,1821661 
./img/prueba.800x400.bmp,800x400,1.94749,1947486 
./img/prueba.800x400.bmp,800x400,1.53727,1537275 
./img/prueba.800x400.bmp,800x400,1.63097,1630967 
./img/prueba.800x400.bmp,800x400,1.54081,1540806 
./img/prueba.800x400.bmp,800x400,1.42671,1426708 
./img/PulpFiction.128x64.bmp,128x64,0.045512,45512 
./img/PulpFiction.128x64.bmp,128x64,0.044801,44801 
./img/PulpFiction.128x64.bmp,128x64,0.044572,44572 
./img/PulpFiction.128x64.bmp,128x64,0.044741,44741 
./img/PulpFiction.128x64.bmp,128x64,0.044711,44711 
./img/PulpFiction.128x64.bmp,128x64,0.044647,44647 
./img/PulpFiction.128x64.bmp,128x64,0.044523,44523 
./img/PulpFiction.128x64.bmp,128x64,0.044602,44602 
./img/PulpFiction.128x64.bmp,128x64,0.044632,44632 
./img/PulpFiction.128x64.bmp,128x64,0.044508,44508 
./img/PulpFiction.128x64.bmp,128x64,0.044523,44523 
./img/PulpFiction.128x64.bmp,128x64,0.044466,44466 
./img/PulpFiction.128x64.bmp,128x64,0.077295,77295 
./img/PulpFiction.128x64.bmp,128x64,0.045801,45801 
./img/PulpFiction.128x64.bmp,128x64,0.045739,45739 
./img/PulpFiction.128x64.bmp,128x64,0.045866,45866 
./img/PulpFiction.128x64.bmp,128x64,0.045884,45884 
./img/PulpFiction.128x64.bmp,128x64,0.046107,46107 
./img/PulpFiction.128x64.bmp,128x64,0.045832,45832 
./img/PulpFiction.128x64.bmp,128x64,0.046286,46286 
./img/PulpFiction.128x64.bmp,128x64,0.045854,45854 
./img/PulpFiction.128x64.bmp,128x64,0.045925,45925 
./img/PulpFiction.128x64.bmp,128x64,0.045826,45826 
./img/PulpFiction.128x64.bmp,128x64,0.045854,45854 
./img/PulpFiction.128x64.bmp,128x64,0.04573,45730 
./img/PulpFiction.128x64.bmp,128x64,0.045801,45801 
./img/PulpFiction.128x64.bmp,128x64,0.045727,45727 
./img/PulpFiction.128x64.bmp,128x64,0.045888,45888 
./img/PulpFiction.128x64.bmp,128x64,0.04586,45860 
./img/PulpFiction.128x64.bmp,128x64,0.045733,45733 
./img/PulpFiction.1600x800.bmp,1600x800,9.51592,9515921 
./img/PulpFiction.1600x800.bmp,1600x800,10.4732,10473247 
./img/PulpFiction.1600x800.bmp,1600x800,9.78625,9786251 
./img/PulpFiction.1600x800.bmp,1600x800,19.5668,19566762 
./img/PulpFiction.1600x800.bmp,1600x800,10.5887,10588685 
./img/PulpFiction.1600x800.bmp,1600x800,10.0524,10052425 
./img/PulpFiction.1600x800.bmp,1600x800,10.0448,10044839 
./img/PulpFiction.1600x800.bmp,1600x800,14.9045,14904543 
./img/PulpFiction.1600x800.bmp,1600x800,19.5989,19598872 
./img/PulpFiction.1600x800.bmp,1600x800,14.9651,14965106 
./img/PulpFiction.1600x800.bmp,1600x800,18.8797,18879666 
./img/PulpFiction.1600x800.bmp,1600x800,10.0365,10036528 
./img/PulpFiction.1600x800.bmp,1600x800,12.2674,12267428 
./img/PulpFiction.1600x800.bmp,1600x800,10.3963,10396258 
./img/PulpFiction.1600x800.bmp,1600x800,8.65826,8658259 
./img/PulpFiction.1600x800.bmp,1600x800,12.9063,12906338 
./img/PulpFiction.1600x800.bmp,1600x800,14.4875,14487471 
./img/PulpFiction.1600x800.bmp,1600x800,18.7592,18759238 
./img/PulpFiction.1600x800.bmp,1600x800,8.83744,8837436 
./img/PulpFiction.1600x800.bmp,1600x800,10.4713,10471346 
./img/PulpFiction.1600x800.bmp,1600x800,19.7314,19731370 
./img/PulpFiction.1600x800.bmp,1600x800,12.5165,12516538 
./img/PulpFiction.1600x800.bmp,1600x800,8.38373,8383726 
./img/PulpFiction.1600x800.bmp,1600x800,8.45969,8459687 
./img/PulpFiction.1600x800.bmp,1600x800,13.8277,13827679 
./img/PulpFiction.1600x800.bmp,1600x800,18.1096,18109566 
./img/PulpFiction.1600x800.bmp,1600x800,18.5541,18554050 
./img/PulpFiction.1600x800.bmp,1600x800,11.4813,11481320 
./img/PulpFiction.1600x800.bmp,1600x800,9.5673,9567297 
./img/PulpFiction.1600x800.bmp,1600x800,9.1624,9162397 
./img/PulpFiction.200x100.bmp,200x100,0.091833,91833 
./img/PulpFiction.200x100.bmp,200x100,0.090963,90963 
./img/PulpFiction.200x100.bmp,200x100,0.187185,187185 
./img/PulpFiction.200x100.bmp,200x100,0.09086,90860 
./img/PulpFiction.200x100.bmp,200x100,0.090784,90784 
./img/PulpFiction.200x100.bmp,200x100,0.090776,90776 
./img/PulpFiction.200x100.bmp,200x100,0.090818,90818 
./img/PulpFiction.200x100.bmp,200x100,0.090815,90815 
./img/PulpFiction.200x100.bmp,200x100,0.09079,90790 
./img/PulpFiction.200x100.bmp,200x100,0.090758,90758 
./img/PulpFiction.200x100.bmp,200x100,0.118247,118247 
./img/PulpFiction.200x100.bmp,200x100,0.088374,88374 
./img/PulpFiction.200x100.bmp,200x100,0.088444,88444 
./img/PulpFiction.200x100.bmp,200x100,0.088314,88314 
./img/PulpFiction.200x100.bmp,200x100,0.088288,88288 
./img/PulpFiction.200x100.bmp,200x100,0.088367,88367 
./img/PulpFiction.200x100.bmp,200x100,0.088388,88388 
./img/PulpFiction.200x100.bmp,200x100,0.088436,88436 
./img/PulpFiction.200x100.bmp,200x100,0.088296,88296 
./img/PulpFiction.200x100.bmp,200x100,0.088426,88426 
./img/PulpFiction.200x100.bmp,200x100,0.088447,88447 
./img/PulpFiction.200x100.bmp,200x100,0.107857,107857 
./img/PulpFiction.200x100.bmp,200x100,0.088306,88306 
./img/PulpFiction.200x100.bmp,200x100,0.088347,88347 
./img/PulpFiction.200x100.bmp,200x100,0.088412,88412 
./img/PulpFiction.200x100.bmp,200x100,0.09881,98810 
./img/PulpFiction.200x100.bmp,200x100,0.088261,88261 
./img/PulpFiction.200x100.bmp,200x100,0.088462,88462 
./img/PulpFiction.200x100.bmp,200x100,0.088415,88415 
./img/PulpFiction.200x100.bmp,200x100,0.088332,88332 
./img/PulpFiction.256x128.bmp,256x128,0.152655,152655 
./img/PulpFiction.256x128.bmp,256x128,0.148802,148802 
./img/PulpFiction.256x128.bmp,256x128,0.18483,184830 
./img/PulpFiction.256x128.bmp,256x128,0.184225,184225 
./img/PulpFiction.256x128.bmp,256x128,0.184234,184234 
./img/PulpFiction.256x128.bmp,256x128,0.154666,154666 
./img/PulpFiction.256x128.bmp,256x128,0.154323,154323 
./img/PulpFiction.256x128.bmp,256x128,0.153371,153371 
./img/PulpFiction.256x128.bmp,256x128,0.154088,154088 
./img/PulpFiction.256x128.bmp,256x128,0.165147,165147 
./img/PulpFiction.256x128.bmp,256x128,0.170053,170053 
./img/PulpFiction.256x128.bmp,256x128,0.171224,171224 
./img/PulpFiction.256x128.bmp,256x128,0.168242,168242 
./img/PulpFiction.256x128.bmp,256x128,0.167796,167796 
./img/PulpFiction.256x128.bmp,256x128,0.166273,166273 
./img/PulpFiction.256x128.bmp,256x128,0.153349,153349 
./img/PulpFiction.256x128.bmp,256x128,0.159306,159306 
./img/PulpFiction.256x128.bmp,256x128,0.163682,163682 
./img/PulpFiction.256x128.bmp,256x128,0.167392,167392 
./img/PulpFiction.256x128.bmp,256x128,0.161042,161042 
./img/PulpFiction.256x128.bmp,256x128,0.165941,165941 
./img/PulpFiction.256x128.bmp,256x128,0.164928,164928 
./img/PulpFiction.256x128.bmp,256x128,0.163546,163546 
./img/PulpFiction.256x128.bmp,256x128,0.170362,170362 
./img/PulpFiction.256x128.bmp,256x128,0.163172,163172 
./img/PulpFiction.256x128.bmp,256x128,0.165082,165082 
./img/PulpFiction.256x128.bmp,256x128,0.161401,161401 
./img/PulpFiction.256x128.bmp,256x128,0.162801,162801 
./img/PulpFiction.256x128.bmp,256x128,0.164063,164063 
./img/PulpFiction.256x128.bmp,256x128,0.165021,165021 
./img/PulpFiction.32x16.bmp,32x16,0.003524,3524 
./img/PulpFiction.32x16.bmp,32x16,0.002724,2724 
./img/PulpFiction.32x16.bmp,32x16,0.002664,2664 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.002656,2656 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.00268,2680 
./img/PulpFiction.32x16.bmp,32x16,0.002664,2664 
./img/PulpFiction.32x16.bmp,32x16,0.002676,2676 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.00268,2680 
./img/PulpFiction.32x16.bmp,32x16,0.002644,2644 
./img/PulpFiction.32x16.bmp,32x16,0.00266,2660 
./img/PulpFiction.32x16.bmp,32x16,0.002656,2656 
./img/PulpFiction.32x16.bmp,32x16,0.002652,2652 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.002672,2672 
./img/PulpFiction.32x16.bmp,32x16,0.002652,2652 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.00268,2680 
./img/PulpFiction.32x16.bmp,32x16,0.002664,2664 
./img/PulpFiction.32x16.bmp,32x16,0.002676,2676 
./img/PulpFiction.32x16.bmp,32x16,0.002668,2668 
./img/PulpFiction.32x16.bmp,32x16,0.002684,2684 
./img/PulpFiction.32x16.bmp,32x16,0.00264,2640 
./img/PulpFiction.32x16.bmp,32x16,0.00266,2660 
./img/PulpFiction.32x16.bmp,32x16,0.002656,2656 
./img/PulpFiction.32x16.bmp,32x16,0.002648,2648 
./img/PulpFiction.400x200.bmp,400x200,0.41126,411260 
./img/PulpFiction.400x200.bmp,400x200,0.406788,406788 
./img/PulpFiction.400x200.bmp,400x200,0.40676,406760 
./img/PulpFiction.400x200.bmp,400x200,0.406668,406668 
./img/PulpFiction.400x200.bmp,400x200,0.406496,406496 
./img/PulpFiction.400x200.bmp,400x200,0.40668,406680 
./img/PulpFiction.400x200.bmp,400x200,0.406792,406792 
./img/PulpFiction.400x200.bmp,400x200,0.406612,406612 
./img/PulpFiction.400x200.bmp,400x200,0.407088,407088 
./img/PulpFiction.400x200.bmp,400x200,0.406884,406884 
./img/PulpFiction.400x200.bmp,400x200,0.406868,406868 
./img/PulpFiction.400x200.bmp,400x200,0.406484,406484 
./img/PulpFiction.400x200.bmp,400x200,0.406748,406748 
./img/PulpFiction.400x200.bmp,400x200,0.406488,406488 
./img/PulpFiction.400x200.bmp,400x200,0.406836,406836 
./img/PulpFiction.400x200.bmp,400x200,0.406528,406528 
./img/PulpFiction.400x200.bmp,400x200,0.406552,406552 
./img/PulpFiction.400x200.bmp,400x200,0.406844,406844 
./img/PulpFiction.400x200.bmp,400x200,0.40662,406620 
./img/PulpFiction.400x200.bmp,400x200,0.421692,421692 
./img/PulpFiction.400x200.bmp,400x200,0.406572,406572 
./img/PulpFiction.400x200.bmp,400x200,0.406644,406644 
./img/PulpFiction.400x200.bmp,400x200,0.406716,406716 
./img/PulpFiction.400x200.bmp,400x200,0.51646,516460 
./img/PulpFiction.400x200.bmp,400x200,0.447128,447128 
./img/PulpFiction.400x200.bmp,400x200,0.447384,447384 
./img/PulpFiction.400x200.bmp,400x200,0.447292,447292 
./img/PulpFiction.400x200.bmp,400x200,0.447344,447344 
./img/PulpFiction.400x200.bmp,400x200,0.447196,447196 
./img/PulpFiction.400x200.bmp,400x200,0.447636,447636 
./img/PulpFiction.512x256.bmp,512x256,0.615908,615908 
./img/PulpFiction.512x256.bmp,512x256,0.611226,611226 
./img/PulpFiction.512x256.bmp,512x256,0.596,596000 
./img/PulpFiction.512x256.bmp,512x256,0.594471,594471 
./img/PulpFiction.512x256.bmp,512x256,0.595837,595837 
./img/PulpFiction.512x256.bmp,512x256,0.7547,754700 
./img/PulpFiction.512x256.bmp,512x256,0.596617,596617 
./img/PulpFiction.512x256.bmp,512x256,0.594332,594332 
./img/PulpFiction.512x256.bmp,512x256,0.594574,594574 
./img/PulpFiction.512x256.bmp,512x256,0.595858,595858 
./img/PulpFiction.512x256.bmp,512x256,0.595577,595577 
./img/PulpFiction.512x256.bmp,512x256,0.594359,594359 
./img/PulpFiction.512x256.bmp,512x256,0.594163,594163 
./img/PulpFiction.512x256.bmp,512x256,0.594317,594317 
./img/PulpFiction.512x256.bmp,512x256,0.704564,704564 
./img/PulpFiction.512x256.bmp,512x256,0.696096,696096 
./img/PulpFiction.512x256.bmp,512x256,0.594332,594332 
./img/PulpFiction.512x256.bmp,512x256,0.595526,595526 
./img/PulpFiction.512x256.bmp,512x256,0.595009,595009 
./img/PulpFiction.512x256.bmp,512x256,0.663616,663616 
./img/PulpFiction.512x256.bmp,512x256,0.594426,594426 
./img/PulpFiction.512x256.bmp,512x256,0.594447,594447 
./img/PulpFiction.512x256.bmp,512x256,0.594643,594643 
./img/PulpFiction.512x256.bmp,512x256,0.661341,661341 
./img/PulpFiction.512x256.bmp,512x256,0.594381,594381 
./img/PulpFiction.512x256.bmp,512x256,0.594006,594006 
./img/PulpFiction.512x256.bmp,512x256,0.664207,664207 
./img/PulpFiction.512x256.bmp,512x256,0.637958,637958 
./img/PulpFiction.512x256.bmp,512x256,0.594175,594175 
./img/PulpFiction.512x256.bmp,512x256,0.594268,594268 
./img/PulpFiction.64x32.bmp,64x32,0.009771,9771 
./img/PulpFiction.64x32.bmp,64x32,0.009157,9157 
./img/PulpFiction.64x32.bmp,64x32,0.00908,9080 
./img/PulpFiction.64x32.bmp,64x32,0.009124,9124 
./img/PulpFiction.64x32.bmp,64x32,0.009357,9357 
./img/PulpFiction.64x32.bmp,64x32,0.0091,9100 
./img/PulpFiction.64x32.bmp,64x32,0.009059,9059 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009068,9068 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.009044,9044 
./img/PulpFiction.64x32.bmp,64x32,0.009135,9135 
./img/PulpFiction.64x32.bmp,64x32,0.0091,9100 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.009095,9095 
./img/PulpFiction.64x32.bmp,64x32,0.009091,9091 
./img/PulpFiction.64x32.bmp,64x32,0.009097,9097 
./img/PulpFiction.64x32.bmp,64x32,0.009109,9109 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.009077,9077 
./img/PulpFiction.64x32.bmp,64x32,0.0091,9100 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.00908,9080 
./img/PulpFiction.64x32.bmp,64x32,0.009089,9089 
./img/PulpFiction.64x32.bmp,64x32,0.009124,9124 
./img/PulpFiction.64x32.bmp,64x32,0.009086,9086 
./img/PulpFiction.64x32.bmp,64x32,0.009109,9109 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.009088,9088 
./img/PulpFiction.800x400.bmp,800x400,1.9392,1939201 
./img/PulpFiction.800x400.bmp,800x400,1.43516,1435160 
./img/PulpFiction.800x400.bmp,800x400,1.51453,1514534 
./img/PulpFiction.800x400.bmp,800x400,1.42939,1429390 
./img/PulpFiction.800x400.bmp,800x400,1.4699,1469903 
./img/PulpFiction.800x400.bmp,800x400,1.59396,1593963 
./img/PulpFiction.800x400.bmp,800x400,1.83352,1833519 
./img/PulpFiction.800x400.bmp,800x400,1.79266,1792662 
./img/PulpFiction.800x400.bmp,800x400,2.6872,2687201 
./img/PulpFiction.800x400.bmp,800x400,3.06738,3067385 
./img/PulpFiction.800x400.bmp,800x400,2.65342,2653416 
./img/PulpFiction.800x400.bmp,800x400,2.48726,2487255 
./img/PulpFiction.800x400.bmp,800x400,1.6117,1611695 
./img/PulpFiction.800x400.bmp,800x400,2.30583,2305826 
./img/PulpFiction.800x400.bmp,800x400,1.55857,1558568 
./img/PulpFiction.800x400.bmp,800x400,1.4611,1461102 
./img/PulpFiction.800x400.bmp,800x400,1.75996,1759962 
./img/PulpFiction.800x400.bmp,800x400,1.63978,1639784 
./img/PulpFiction.800x400.bmp,800x400,1.62679,1626786 
./img/PulpFiction.800x400.bmp,800x400,1.65997,1659974 
./img/PulpFiction.800x400.bmp,800x400,1.61566,1615655 
./img/PulpFiction.800x400.bmp,800x400,1.73717,1737167 
./img/PulpFiction.800x400.bmp,800x400,1.88859,1888592 
./img/PulpFiction.800x400.bmp,800x400,1.47134,1471341 
./img/PulpFiction.800x400.bmp,800x400,1.54671,1546713 
./img/PulpFiction.800x400.bmp,800x400,1.54891,1548913 
./img/PulpFiction.800x400.bmp,800x400,1.50765,1507648 
./img/PulpFiction.800x400.bmp,800x400,1.45354,1453544 
./img/PulpFiction.800x400.bmp,800x400,1.49584,1495843 
./img/PulpFiction.800x400.bmp,800x400,1.54589,1545891 
./img/Seven.128x64.bmp,128x64,0.059979,59979 
./img/Seven.128x64.bmp,128x64,0.0473,47300 
./img/Seven.128x64.bmp,128x64,0.046209,46209 
./img/Seven.128x64.bmp,128x64,0.047554,47554 
./img/Seven.128x64.bmp,128x64,0.045795,45795 
./img/Seven.128x64.bmp,128x64,0.045807,45807 
./img/Seven.128x64.bmp,128x64,0.046076,46076 
./img/Seven.128x64.bmp,128x64,0.045949,45949 
./img/Seven.128x64.bmp,128x64,0.045909,45909 
./img/Seven.128x64.bmp,128x64,0.045798,45798 
./img/Seven.128x64.bmp,128x64,0.04598,45980 
./img/Seven.128x64.bmp,128x64,0.045959,45959 
./img/Seven.128x64.bmp,128x64,0.045866,45866 
./img/Seven.128x64.bmp,128x64,0.077772,77772 
./img/Seven.128x64.bmp,128x64,0.07715,77150 
./img/Seven.128x64.bmp,128x64,0.076942,76942 
./img/Seven.128x64.bmp,128x64,0.045906,45906 
./img/Seven.128x64.bmp,128x64,0.04586,45860 
./img/Seven.128x64.bmp,128x64,0.045847,45847 
./img/Seven.128x64.bmp,128x64,0.045798,45798 
./img/Seven.128x64.bmp,128x64,0.045848,45848 
./img/Seven.128x64.bmp,128x64,0.046153,46153 
./img/Seven.128x64.bmp,128x64,0.045754,45754 
./img/Seven.128x64.bmp,128x64,0.045891,45891 
./img/Seven.128x64.bmp,128x64,0.045854,45854 
./img/Seven.128x64.bmp,128x64,0.045789,45789 
./img/Seven.128x64.bmp,128x64,0.045773,45773 
./img/Seven.128x64.bmp,128x64,0.045888,45888 
./img/Seven.128x64.bmp,128x64,0.045795,45795 
./img/Seven.128x64.bmp,128x64,0.045785,45785 
./img/Seven.1600x800.bmp,1600x800,9.51144,9511436 
./img/Seven.1600x800.bmp,1600x800,9.8389,9838902 
./img/Seven.1600x800.bmp,1600x800,17.1911,17191133 
./img/Seven.1600x800.bmp,1600x800,15.6664,15666352 
./img/Seven.1600x800.bmp,1600x800,18.328,18327998 
./img/Seven.1600x800.bmp,1600x800,12.9456,12945636 
./img/Seven.1600x800.bmp,1600x800,9.82957,9829570 
./img/Seven.1600x800.bmp,1600x800,10.6045,10604523 
./img/Seven.1600x800.bmp,1600x800,10.9165,10916467 
./img/Seven.1600x800.bmp,1600x800,10.5965,10596542 
./img/Seven.1600x800.bmp,1600x800,13.8687,13868687 
./img/Seven.1600x800.bmp,1600x800,16.2491,16249108 
./img/Seven.1600x800.bmp,1600x800,16.3764,16376441 
./img/Seven.1600x800.bmp,1600x800,11.0945,11094462 
./img/Seven.1600x800.bmp,1600x800,10.8762,10876158 
./img/Seven.1600x800.bmp,1600x800,12.1783,12178329 
./img/Seven.1600x800.bmp,1600x800,19.3368,19336832 
./img/Seven.1600x800.bmp,1600x800,14.5617,14561750 
./img/Seven.1600x800.bmp,1600x800,13.5954,13595427 
./img/Seven.1600x800.bmp,1600x800,19.2469,19246948 
./img/Seven.1600x800.bmp,1600x800,12.739,12738980 
./img/Seven.1600x800.bmp,1600x800,8.71864,8718642 
./img/Seven.1600x800.bmp,1600x800,9.39462,9394623 
./img/Seven.1600x800.bmp,1600x800,8.70393,8703935 
./img/Seven.1600x800.bmp,1600x800,9.21588,9215880 
./img/Seven.1600x800.bmp,1600x800,15.581,15580955 
./img/Seven.1600x800.bmp,1600x800,18.5122,18512212 
./img/Seven.1600x800.bmp,1600x800,17.2581,17258106 
./img/Seven.1600x800.bmp,1600x800,17.4142,17414231 
./img/Seven.1600x800.bmp,1600x800,17.3773,17377335 
./img/Seven.200x100.bmp,200x100,0.129141,129141 
./img/Seven.200x100.bmp,200x100,0.102757,102757 
./img/Seven.200x100.bmp,200x100,0.131385,131385 
./img/Seven.200x100.bmp,200x100,0.116969,116969 
./img/Seven.200x100.bmp,200x100,0.096502,96502 
./img/Seven.200x100.bmp,200x100,0.102,102000 
./img/Seven.200x100.bmp,200x100,0.100238,100238 
./img/Seven.200x100.bmp,200x100,0.103175,103175 
./img/Seven.200x100.bmp,200x100,0.122881,122881 
./img/Seven.200x100.bmp,200x100,0.096418,96418 
./img/Seven.200x100.bmp,200x100,0.097841,97841 
./img/Seven.200x100.bmp,200x100,0.09756,97560 
./img/Seven.200x100.bmp,200x100,0.13306,133060 
./img/Seven.200x100.bmp,200x100,0.103094,103094 
./img/Seven.200x100.bmp,200x100,0.101196,101196 
./img/Seven.200x100.bmp,200x100,0.098962,98962 
./img/Seven.200x100.bmp,200x100,0.099363,99363 
./img/Seven.200x100.bmp,200x100,0.09898,98980 
./img/Seven.200x100.bmp,200x100,0.10311,103110 
./img/Seven.200x100.bmp,200x100,0.103122,103122 
./img/Seven.200x100.bmp,200x100,0.100031,100031 
./img/Seven.200x100.bmp,200x100,0.100025,100025 
./img/Seven.200x100.bmp,200x100,0.102664,102664 
./img/Seven.200x100.bmp,200x100,0.102934,102934 
./img/Seven.200x100.bmp,200x100,0.102727,102727 
./img/Seven.200x100.bmp,200x100,0.108024,108024 
./img/Seven.200x100.bmp,200x100,0.103187,103187 
./img/Seven.200x100.bmp,200x100,0.101879,101879 
./img/Seven.200x100.bmp,200x100,0.128096,128096 
./img/Seven.200x100.bmp,200x100,0.097427,97427 
./img/Seven.256x128.bmp,256x128,0.16035,160350 
./img/Seven.256x128.bmp,256x128,0.149213,149213 
./img/Seven.256x128.bmp,256x128,0.148754,148754 
./img/Seven.256x128.bmp,256x128,0.148839,148839 
./img/Seven.256x128.bmp,256x128,0.148908,148908 
./img/Seven.256x128.bmp,256x128,0.14882,148820 
./img/Seven.256x128.bmp,256x128,0.148805,148805 
./img/Seven.256x128.bmp,256x128,0.181976,181976 
./img/Seven.256x128.bmp,256x128,0.182331,182331 
./img/Seven.256x128.bmp,256x128,0.239578,239578 
./img/Seven.256x128.bmp,256x128,0.197931,197931 
./img/Seven.256x128.bmp,256x128,0.152911,152911 
./img/Seven.256x128.bmp,256x128,0.193146,193146 
./img/Seven.256x128.bmp,256x128,0.148896,148896 
./img/Seven.256x128.bmp,256x128,0.148896,148896 
./img/Seven.256x128.bmp,256x128,0.148561,148561 
./img/Seven.256x128.bmp,256x128,0.148899,148899 
./img/Seven.256x128.bmp,256x128,0.148796,148796 
./img/Seven.256x128.bmp,256x128,0.14879,148790 
./img/Seven.256x128.bmp,256x128,0.148705,148705 
./img/Seven.256x128.bmp,256x128,0.148697,148697 
./img/Seven.256x128.bmp,256x128,0.14876,148760 
./img/Seven.256x128.bmp,256x128,0.148778,148778 
./img/Seven.256x128.bmp,256x128,0.148772,148772 
./img/Seven.256x128.bmp,256x128,0.148914,148914 
./img/Seven.256x128.bmp,256x128,0.148724,148724 
./img/Seven.256x128.bmp,256x128,0.148609,148609 
./img/Seven.256x128.bmp,256x128,0.148872,148872 
./img/Seven.256x128.bmp,256x128,0.148775,148775 
./img/Seven.256x128.bmp,256x128,0.148669,148669 
./img/Seven.32x16.bmp,32x16,0.002917,2917 
./img/Seven.32x16.bmp,32x16,0.002411,2411 
./img/Seven.32x16.bmp,32x16,0.0024,2400 
./img/Seven.32x16.bmp,32x16,0.002394,2394 
./img/Seven.32x16.bmp,32x16,0.002372,2372 
./img/Seven.32x16.bmp,32x16,0.002357,2357 
./img/Seven.32x16.bmp,32x16,0.002397,2397 
./img/Seven.32x16.bmp,32x16,0.002391,2391 
./img/Seven.32x16.bmp,32x16,0.002378,2378 
./img/Seven.32x16.bmp,32x16,0.002363,2363 
./img/Seven.32x16.bmp,32x16,0.0024,2400 
./img/Seven.32x16.bmp,32x16,0.002391,2391 
./img/Seven.32x16.bmp,32x16,0.002378,2378 
./img/Seven.32x16.bmp,32x16,0.002363,2363 
./img/Seven.32x16.bmp,32x16,0.0024,2400 
./img/Seven.32x16.bmp,32x16,0.002391,2391 
./img/Seven.32x16.bmp,32x16,0.002378,2378 
./img/Seven.32x16.bmp,32x16,0.002348,2348 
./img/Seven.32x16.bmp,32x16,0.002385,2385 
./img/Seven.32x16.bmp,32x16,0.002385,2385 
./img/Seven.32x16.bmp,32x16,0.002379,2379 
./img/Seven.32x16.bmp,32x16,0.002369,2369 
./img/Seven.32x16.bmp,32x16,0.002375,2375 
./img/Seven.32x16.bmp,32x16,0.002391,2391 
./img/Seven.32x16.bmp,32x16,0.002403,2403 
./img/Seven.32x16.bmp,32x16,0.002363,2363 
./img/Seven.32x16.bmp,32x16,0.002375,2375 
./img/Seven.32x16.bmp,32x16,0.002391,2391 
./img/Seven.32x16.bmp,32x16,0.002403,2403 
./img/Seven.32x16.bmp,32x16,0.002363,2363 
./img/Seven.400x200.bmp,400x200,0.42581,425810 
./img/Seven.400x200.bmp,400x200,0.372534,372534 
./img/Seven.400x200.bmp,400x200,0.371467,371467 
./img/Seven.400x200.bmp,400x200,0.40901,409010 
./img/Seven.400x200.bmp,400x200,0.442426,442426 
./img/Seven.400x200.bmp,400x200,0.468822,468822 
./img/Seven.400x200.bmp,400x200,0.401327,401327 
./img/Seven.400x200.bmp,400x200,0.430719,430719 
./img/Seven.400x200.bmp,400x200,0.380531,380531 
./img/Seven.400x200.bmp,400x200,0.37866,378660 
./img/Seven.400x200.bmp,400x200,0.380619,380619 
./img/Seven.400x200.bmp,400x200,0.376119,376119 
./img/Seven.400x200.bmp,400x200,0.367264,367264 
./img/Seven.400x200.bmp,400x200,0.384263,384263 
./img/Seven.400x200.bmp,400x200,0.375091,375091 
./img/Seven.400x200.bmp,400x200,0.399402,399402 
./img/Seven.400x200.bmp,400x200,0.372896,372896 
./img/Seven.400x200.bmp,400x200,0.376847,376847 
./img/Seven.400x200.bmp,400x200,0.407924,407924 
./img/Seven.400x200.bmp,400x200,0.388614,388614 
./img/Seven.400x200.bmp,400x200,0.353228,353228 
./img/Seven.400x200.bmp,400x200,0.393807,393807 
./img/Seven.400x200.bmp,400x200,0.406294,406294 
./img/Seven.400x200.bmp,400x200,0.367629,367629 
./img/Seven.400x200.bmp,400x200,0.353074,353074 
./img/Seven.400x200.bmp,400x200,0.353275,353275 
./img/Seven.400x200.bmp,400x200,0.470879,470879 
./img/Seven.400x200.bmp,400x200,0.353115,353115 
./img/Seven.400x200.bmp,400x200,0.353325,353325 
./img/Seven.400x200.bmp,400x200,0.353464,353464 
